1.0,0.0343010100983,0.189047711455,0.0398045362586,0.000978657063912,0.00216357342391,0.00210220201457,0.0030684555796,0.0056173149186,0.00493393113187,0.0013088458961,0.000647722403951,9.93529414893e-05,0.00179028467801,0.000265970376644,0.000339826510305,0.000564928697315,0.00147798419498,0.000589486841249,0.000429439508139,0.00289611516818,0.00387050606757,0.00357671697921,0.000456064667822,0.00092247666948,7.80080863337e-05,2.23659146551e-05,0.000377872878034,0.00262639193328,0.00115217352738,0.000912303718826,0.000121678371335,0.000369480528694,0.00119689216918,0.000356766246665,2.48510060412e-05,0.000779125371359,0.000532463901368,0.000352919002604,0.00195406603848,0.00516673860164,0.00527096260483,0.00108868410717,6.09697705623e-05,7.8144512676e-05,0.00059859699863,0.0024598262231,0.00356868846741,0.00178684380128,0.000234030850308,0.000815604705881,0.000134717408208,0.00438285727263,0.00387123380527,0.00187062208402,0.00165099838924,0.00178907866468,0.00258132366633,0.00306100995737,0.00474587202992,0.00157329961872,0.00130959548503,0.0031664446398,0.0025411813475,0.00224640994108,0.000791313644503,0.000275378476424,0.000135560370735,0.000278130983923,0.00176938722762,0.000702677175622,0.00400671031997,0.00915127371148,0.00200287543435,0.000162976955806,0.00285040974263,0.00312134937648,0.00101325690638,0.00128917561304,2.77419166715e-05,0.00124994521583,0.000299108701652,0.00105698167804,0.00151489483698,0.00262932376228,0.0013347990022,0.000538401629985,0.0017293969391,0.000729809914264,0.00076585782629,0.00246389046601,5.87469771477e-05,0.00231298414828,0.000221573908906,0.000362605780206,0.000739953975493,0.000805830504073,0.00114721842111,0.000644599779722,0.002110412092,0.00167654738638,0.00033296968703,0.000501740731487,0.000707369790631,0.000136397802268,0.00129538110911,0.0011397285051,0.00189991882218,0.0066450734759,0.0090999953344,0.00390441012064,0.000355456111853,0.000791436757533,0.00216213768821,0.000658564129505,4.3200495872e-05,0.000719498662978,0.000969925479384,0.000149904155196,0.000264552779864,8.10526828548e-05,0
0.211338831843,0.848541439783,1.0,0.260607784041,0.0644134820131,0.242400932767,0.221077824212,0.0560101454619,0.14235692084,0.0309349749954,0.0221478008328,0.0559560619571,0.154203444485,0.0805621347601,0.00133975127086,0.0257011120697,0.0902638984387,0.000474109641686,0.0492763959512,0.0837576931065,0.0706926292873,0.00202264433363,0.000438700456924,0.00159454567581,0.0284063225123,0.0593009190626,0.0418828027169,0.0349143684299,0.00933265579252,0.058958843846,0.0475573576531,0.0342263461892,0.0025288186007,0.00154759672551,9.35923570588e-05,0.0161648196618,0.0236146850355,0.00397039472294,0.00354162403354,0.00941660756676,0.00296263302728,0.000780940930785,0.00390366526802,0.0181193311782,0.0150514472214,0.0097501714093,0.000558948331456,0.0100385340315,0.0175385910493,0.0216367110368,0.0200352217889,0.000788242098603,0.00594198732049,0.00562697252995,0.0121043741547,0.0133294906,0.0071987650812,0.00140290910582,0.0118389983705,0.0116528035701,0.00355449450104,0.00153327050653,0.00807279353249,0.00411032837831,0.00258093570801,0.00232618717538,0.017645818643,0.00681441493359,0.00225137347264,0.00449368650641,0.000501780929176,0.00387422939882,0.0146305534921,0.0268573901312,0.00617199989816,0.00338887615582,0.00419120245924,0.0141550651751,0.00462851126126,0.00159743845272,0.00347639311279,0.000670644536087,0.00223684823699,0.00590522409107,0.00848827494878,0.000548137282507,0.00168858835546,0.00444287369678,0.00070777617464,0.00264370361092,0.00290116488521,0.00862608264199,0.0077353724497,0.000825428650763,0.00131574653717,0.00597439229109,0.0105025778094,0.00492296788872,0.00421220439262,3.27431045205e-06,0.0048317850011,0.00358167617658,0.0063522003991,0.00774974584186,0.000311506663513,0.00214410828526,0.00657879729892,0.00346546265116,0.00116900641527,0.00319370330088,0.00646165430749,0.000489026312101,0.00113109905448,0.0019787539192,0.00633774845442,0.0034651004148,0.00152017070126,0.00347026958855,0.000480929933638,0.0139410810231,0.00770711849343,0
0.0896282815913,0.127008311252,0.569019106246,1.0,0.590557195065,0.0833102731546,0.0118599200112,0.00876164633675,0.0312229055915,0.101534735874,0.040839042843,0.00758405037566,0.0739258378847,0.111851646505,0.0464234095038,0.0235355108296,0.000542398795399,0.0263965784024,0.0925385804418,0.117938268947,0.123394979942,0.0315561724915,0.00791210840746,0.0107060561437,0.0149961553542,0.0395434925306,0.0322579979675,0.00436321856966,6.22094508285e-05,0.0125407557398,0.00432117968076,0.00407740514486,0.00247104705714,0.00521426509201,0.0227240752576,0.0368515573495,0.0269528371928,0.0282008395328,0.0103159093313,0.0114861281484,0.0264798904284,0.0148611315718,0.0176897759539,0.00932350648994,0.00480883565565,0.00218895976492,0.00656471563216,0.00173774546824,0.000719550759592,0.00839108317464,0.00655635352702,0.00662694821866,0.00881690762479,0.0166172304953,0.0173941411176,0.017026534302,0.0153906365544,0.0139354055469,0.00566429661678,0.0189972998007,0.0113071581511,0.00777987010709,0.0147670659017,0.00773578423625,0.000161518771211,0.00472197000395,0.00841834248117,0.00100703473473,0.00890001764446,0.0120767581563,0.0129927980345,0.020449886598,0.0182292798923,0.00504564547929,0.00343333069051,0.0160579151669,0.0251599569181,0.0192639042063,0.0156096430598,0.0121273351466,0.000687404691811,0.0108198466647,0.0110488759775,0.00426811619817,0.008754330102,0.0189351723191,0.0108931695606,0.0126034082243,0.0186406561389,0.00582068943404,0.00387007890943,0.0176657736505,0.0226569001218,0.0274954595726,0.0258625126244,0.0105813839801,4.17255154343e-06,0.0094300818428,0.0229516462883,0.0136800135137,0.0119410740822,0.0164696674318,0.0114813440813,0.0124546740245,0.0158456921652,0.00496146684018,0.00281701119069,0.0218949076207,0.0259043910217,0.0201476123235,0.0285690280008,0.0147776125731,0.000167737620671,0.012283794598,0.0219244227107,0.022339987841,0.0233527423091,0.0166405676289,0.00414427302202,0.00839554936015,0.00997972898323,0
0.00752284333551,0.807190496816,0.891665683484,1.0,0.247475308101,0.00931445180882,0.0194015199112,0.0106491419255,0.0384180168416,0.0800688582193,0.0233552947607,0.192625909901,0.197796606439,0.114803198535,0.0160370145193,0.00453351993202,0.103530390844,0.164393332767,0.191231489231,0.0734149508251,0.00201526202519,0.00373848134887,0.00711792013119,0.022821425927,0.0342975704045,0.00106073905913,0.0447338974587,0.0519621007278,0.0339963281415,0.0067224042761,0.00305267906243,0.035722527871,0.0682113419588,0.0821026276603,0.0407846759599,0.00285780655837,0.00451566876476,0.00666800766344,0.0172606527494,0.0230194473301,0.000494235716901,0.013828334013,0.0208527729527,0.0130647760608,0.00424966440195,0.00265527570005,0.0166279308335,0.0359861454388,0.046181680084,0.0269310124255,0.00413267993834,0.00571297025331,0.00682417697638,0.0143394491266,0.018048060926,0.00199491131017,0.0043006537563,0.010593418092,0.00516445679746,0.00317630582776,0.0024987705697,0.00883453242083,0.0211004039167,0.0291954464746,0.0191703057587,0.0050730045308,0.0068332402631,0.00703028024807,0.0125878139007,0.0150566120951,0.00354855651928,0.00129833263337,0.00692385325797,0.00181744423272,0.00248514874209,0.00251933842933,0.00510891174704,0.0125999541662,0.0199549969506,0.0137145314433,0.00575619007847,0.00781236895967,0.00747491032351,0.0111319631376,0.0132561430848,0.00467182200428,0.000963706233739,0.00595459475155,0.000577976235211,0.00212900564589,0.00247986103519,0.00332555373276,0.00732754259722,0.0141738471596,0.0096006009264,0.00620807924127,0.00862247758524,0.00802519623155,0.0101826451693,0.0117020573664,0.00558419829311,0.002002273694,0.00634766313419,0.000703188967798,0.00196857157534,0.00246875587905,0.0023664578455,0.00401281473773,0.0103034846581,0.00648727600268,0.00619965057472,0.00967106110858,0.00851077512995,0.00934375391402,0.0105665050467,0.00609453335417,0.00383248323035,0.00795334065681,0.00178646663496,0.00195676062996,0.00126759622826,0
1.0,0.357772033869,0.12521992357,0.139973857444,0.160897701038,0.0951110142674,0.130505759395,0.0174264586336,0.00129816195112,0.0880003389206,0.145134720694,0.0384715960435,0.0561286189212,0.0106211681163,0.0274175785922,0.0361268650796,0.0218528548955,0.0315418241382,0.000979796487411,0.0739217601398,0.0937759127391,0.0269800821598,0.0167821628962,0.0260059550821,0.0473048426131,0.0403355898198,0.0181279297515,0.0182752963404,0.0607871755367,0.0624048543052,0.0292175717789,0.00334217143873,0.000989382441266,0.016404731762,0.0100821940654,0.00497560928147,0.0210605661154,0.015474623577,5.72794617853e-05,0.00954957548286,0.0213813739468,0.0147101506091,0.00427040958171,0.0299308445737,0.010272969009,0.016904279185,0.0351742654445,0.0204483682624,0.0259070609957,0.00725290290661,0.00433158256197,0.00882582634473,0.0129094160611,0.0346330485097,0.0533692922454,0.00795922646646,0.0013310786645,0.00247595245865,0.0124680444778,0.0103011761544,0.00544776842773,0.0143966260733,0.00390271307618,0.00705454354013,0.0143699229769,0.000724752472088,0.0189625608728,0.00245354271371,0.0106937349594,0.019025792064,0.015985580943,0.00629586692155,0.00635252038483,0.000751419495374,0.00139833181439,0.00191438391881,0.0056414185704,0.0222956574951,0.0263414406183,0.0164519240983,0.00076963622289,0.00351755981019,0.00226285012979,0.00136600662302,0.00111641830463,0.00041055843358,0.00237608700814,0.00555899258763,0.00142804395943,0.00475965225017,0.00174600227626,0.0026883914879,0.00705872720568,0.0104216329869,0.00609861010699,0.00190323701511,0.00196520269454,0.00137701098767,0.000648959922376,4.11868439714e-05,0.00446178374368,0.00896928039654,0.0120316982791,0.00854777655466,0.00195468396841,0.000738728063736,0.00219350616212,0.0025897337703,0.00124066326587,0.00143427694372,0.00265959000358,0.00468137041395,0.00138453994464,0.0043525492599,0.00443830933007,0.000376848255778,0.00884761912824,0.0133741005738,0.00273450616687,0.00620763575531,0.01041704916,0
0.947620697099,1.0,0.454950900225,0.182713748555,0.148626789942,0.130433408006,0.043740751661,0.0462323582787,0.0642752972925,0.0017621843478,0.00492351991148,0.000725603761239,0.00177692523686,0.00194073619516,3.87481117667e-05,0.000473513810483,0.000535086026727,0.000900389411016,0.00159331070856,0.00107575254454,0.0025109511956,0.00982486686224,0.0060228230097,0.00106642617474,0.000788477232816,0.00226277650136,0.00210969529483,0.0071271758896,0.00361018080762,6.4626548773e-05,1.41789103675e-05,0.00179870817172,0.00254319913648,0.000815597876493,0.00108308306038,0.0001463629239,0.00155524138597,0.00171811060981,0.000425046140688,0.00289548581675,0.00152860097454,0.00259588724316,0.000727103955107,0.00156720854549,0.00183050457615,0.00227654293128,0.00117021942964,0.000258733015063,0.000323630247709,0.000806216914259,0.000493157931141,0.000618911380265,0.00093130507006,0.00202517498406,0.00312471280043,0.00135465385261,0.000100276947829,0.000261704773739,0.00157238163894,0.00137363126383,0.000224484255753,9.0164304875e-05,0.000514169779475,0.000405637864629,0.000346056338607,0.000538654413206,0.000501825194368,0.000464680703198,0.000918838632633,0.00128138568934,0.000591037534293,0.0018247560987,0.0024081078824,0.00502708821164,0.00262983653252,0.000826232387329,0.000328496515056,0.000676355510055,0.00319390901826,0.00263605996875,0.00238572411607,0.000258549916239,0.00139306262349,0.00317120641352,0.00160793302839,0.00137539617027,0.00353255813455,0.00157719269628,0.000297741048909,0.00115360072375,0.000484672031806,0.0016865307529,0.00225626228993,0.00556653683083,0.00311284679353,0.000678648727486,0.00115462902501,0.000185789530356,0.00135541801584,0.00162108526757,0.0017723545439,0.000401776372763,5.30456617485e-06,0.000568676652974,0.00216305080039,0.00253152691724,0.00388092588791,0.00102157148832,0.00113497250879,0.000921844111534,0.00192447967632,0.00245259322734,0.00015639340651,0.000276213765654,5.36498604628e-05,1.43800504201e-05,0.000719471931409,0.0027789884927,0.000911173571248,0.000804392052218,0.000457141520552,0
1.0,0.0643289063159,0.466217208626,0.110344627201,0.00159407637179,0.00115711005661,0.0102387919709,0.00173340288104,0.00316728721889,0.00147512212532,0.00162489607236,0.00262294734763,0.000449950967774,0.000125840229793,0.000581521497687,0.000492785324863,0.00242903478545,0.00123356259801,0.000106755744272,0.000110634822267,0.000205023189743,0.000112654701092,5.31568216656e-05,1.38930970682e-05,6.08949477814e-06,7.18349057598e-05,0.000172560744923,0.000399431868153,0.000532286442453,0.000210470840901,0.000122344678696,0.00018522294838,0.000215893157356,0.000422890433108,0.00015181381301,0.000230805939676,0.00054896095861,0.000301703999446,0.000124513414386,0.000268497023188,3.32528705353e-05,0.000121941283458,0.000395777860001,9.26705975978e-05,0.000429207660843,0.000241069092208,0.000863134313126,0.000997007129664,0.000392648036404,0.000384414289951,0.00047238683005,0.000117657074074,7.12215090337e-05,7.0707133264e-05,6.79881637038e-05,0.000666195430083,0.000401497586151,0.00023186672974,0.000259565477669,0.000901499660806,0.000332439156747,0.000232138243178,0.00033953357519,0.000194407922748,0.000807015054607,0.000993906661886,0.000287028993894,0.000140054936278,0.00044086034972,0.000545368319527,0.000372408971235,0.000254716942636,0.000515446945201,0.00107295914552,0.00112077020247,0.000785520860772,0.000420645816261,0.000358778561185,0.000448923322838,0.000284516413923,0.000638078648962,4.12423422875e-05,0.000131596410215,4.8105692696e-06,0.000127077088334,0.000678835083575,0.000664785036079,4.66693133588e-05,0.000217961740089,0.000345018419131,0.000377858298799,0.000118376446018,0.000154876048326,0.00071647821125,0.000503427225437,0.000199386505946,2.39309270323e-05,0.00064637720268,0.000554402112546,1.87563330452e-05,0.000805187152146,0.000408106310329,0.000941588564059,0.00241627842477,0.00156945186493,0.000369245000499,0.00058351914591,0.00125028457937,0.000355059952843,2.32762798046e-06,3.03839517774e-05,4.18579271372e-05,0.000131479484111,0.000392884528753,0.000458670548835,0.000249747249967,0.000444696675183,0.000336307079108,0.000222557133774,0.000181280858789,4.71659966582e-06,0
1.0,0.0705340559242,0.119505540052,0.0462517525145,0.214245350741,0.16783262302,0.0100054672651,0.0634045421411,0.0600512678613,0.0315556805215,0.0157140365995,0.00921050997519,0.00836040033225,0.00161258388199,0.000446294742146,0.00235196221965,0.00204352025047,0.00250062672767,0.00226273435589,0.000848700747006,0.000145889983351,7.79385288244e-05,0.00033762020642,0.000631690662939,0.00367025811161,0.00188080456358,1.11335222785e-05,0.0006647209414,0.00141445122766,0.00205163681455,0.000358781249616,0.00151365130125,0.000636716125978,0.000820017115924,4.7594643922e-05,7.31442097059e-05,0.00110873181444,0.00123615834878,0.000460624722407,0.00230879612104,0.000152456662968,0.000305796628863,0.00020183122613,0.000152329173356,0.000440184515752,0.000497620805224,4.54831868185e-05,0.000431209499248,0.000518248260651,0.000443061827814,2.25646100903e-05,0.000177321746767,0.0013855166143,0.0023383228918,0.0029277380618,0.00171847017438,0.000655315103759,0.000341388820124,0.000466261484768,1.57959459064e-05,0.00119612616187,0.00186760347237,0.00150076419762,0.00162798328018,0.000447372760894,0.000819326211014,0.00123334188137,0.00109777013564,0.00264137446824,0.00327156785936,0.00236815547601,0.000632755816254,0.000224111932883,2.35482292389e-05,0.00224172129839,0.00290021428899,0.000155238457705,0.00128789426895,0.00306113552711,0.000740352682021,0.000296002910481,0.000162417033883,0.000697983273358,0.000112403981383,0.00077890967619,0.000189658135524,0.000479767964016,0.000460637142671,6.54327922121e-06,0.000766385043095,0.000616533014459,0.000149528133524,0.000603204834457,0.000318954602195,0.00159397331329,0.00145960424786,0.00035017027663,0.000327154497245,0.000970674137959,0.000689975780768,8.18134318172e-05,0.000338006403818,0.00103544347841,0.000722107973389,0.000812534686637,0.00327886009678,0.00705388828044,0.00186467165214,0.00183827689101,0.000926487856334,5.7218407705e-05,1.88246249874e-05,0.000667303806928,0.000126219669739,0.00195128480376,0.00273464637046,0.000595535652461,0.00042582999821,3.76019847648e-05,0.000111741458756,9.7353206611e-06,0
0.11343411849,0.576341770622,1.0,0.24459441666,0.115782728905,0.040420463072,0.0086736893726,0.0360588506922,0.00252102085416,0.00133539682346,0.00387987730583,0.0122669840291,0.00407086811419,0.00237085953881,0.00214386766008,0.00204465427006,0.00104822154033,0.000319042781561,8.59551652091e-05,0.000992633127436,0.000669659017381,0.000532860418308,0.000849937604281,0.000420582945491,0.00036461961402,0.000335044121628,0.000511869285,0.00102606023247,0.000736600853504,0.000293616819069,0.000606537417527,0.000915844472244,0.00125959990307,0.000679349265344,0.00218790953512,0.000535501106853,0.000469303316816,0.000614766499361,0.000559726186479,0.00115161372067,0.000131680430336,3.81982206195e-05,0.000128018515421,0.000924168460138,0.000287626563387,0.000448503639034,0.000134819087598,0.000269155570403,0.000359794543475,6.10492485846e-05,0.000702787148682,0.00106677199474,0.000572284306966,0.000821665798175,0.000311054177568,0.000160049606471,0.000462695843951,0.00139481013157,0.0014159173253,0.000715046294514,0.000335988463986,0.000235383019865,2.69497401016e-05,0.000541163528093,0.000571514848076,4.86733339498e-05,0.000490325875581,0.000378657141072,0.00110044964568,0.000536550707313,0.000613154653817,0.00118833064071,0.000649625585752,3.24644612812e-05,0.000364271527273,0.000485491826014,0.000397170291604,2.86437612096e-05,0.000255507434509,0.00131871977158,0.00164188099413,0.000494367456016,0.000205884742046,0.000117249408833,0.00135447275787,0.0015074240135,0.000714311541622,2.99565197787e-05,0.00106797166066,0.00124424357153,0.000429140020898,0.00037559959574,0.000288816924791,0.00040982978568,0.000145230904467,0.000172628172531,0.000768273376132,0.000579534486473,0.000330565945125,0.001350941607,0.000312717372478,0.000155655902755,0.00142853668265,0.000982516873951,1.35805030645e-05,0.000460781617565,0.000191613558694,0.000149444775826,0.000631486727752,0.00133089366996,0.00160122565968,0.00140662297078,0.000125258114627,0.00119654516447,0.00163729234501,0.000352454422447,0.000818741955323,0.00193711178614,0.000777897096964,0.000265744787014,4.76997895714e-05,0
0.497306108968,0.911432700048,1.0,0.156578887182,0.285325164787,0.25687325825,0.0762098765786,0.168348424428,0.0497150840883,0.00350049131959,0.00583483517472,0.00314882826403,0.0107398329411,0.010328391653,0.00384805377895,0.00507056402258,0.000950459479123,0.000422909073503,0.00288006662041,0.00248050889728,0.000277886479754,0.000492949619277,0.000740236277808,0.000277829102661,0.00304969565074,0.00462757311666,0.00102918771607,6.29115361765e-05,0.00033338577,8.6610333229e-05,0.00178325089723,0.00256429266221,0.00373532682201,0.00202974360292,0.0008448629004,0.00131394613593,0.0019474134472,0.000381867239619,0.00147519378267,0.00186024489846,0.00157001711347,0.000448591038455,0.00123822140041,0.00124795272467,0.00047010677114,0.0011465609719,0.000841565754742,0.000504985048554,0.000129774850095,0.000140246144005,0.0023059050956,0.000459530497222,0.000493874159949,0.00112274742676,0.000427043640005,0.00189043447921,0.00131856466817,3.55129012839e-05,0.00130451491835,0.000949607506773,5.8490516312e-05,0.000131161259634,0.000604576073637,0.00201821907396,0.000587159101638,0.000481071496669,5.15220251673e-05,0.000749549566506,0.000275538167462,0.000195932613712,0.000244403795665,0.00050288156696,0.000328087124045,0.000643381976412,0.000562114368018,0.000655584472284,0.000623587517472,0.00109782504597,4.75916260319e-05,0.000114381662426,0.000477905560267,0.00407764490178,0.00435330979166,0.000184878096511,0.000486979668483,1.37968874345e-05,0.000959811799223,0.00102656774734,0.000127359308977,0.000869212776242,0.000679807557686,0.000523522792075,0.00140273266253,0.000208928448432,0.000870325452433,0.0016610588913,0.00281162000615,0.0050345297692,0.00025834012364,0.00115336132836,0.00286349172853,0.00330401765258,0.00126091790532,0.000270348778062,0.000922760430503,0.00046471014698,0.00148221759499,0.0012500946545,0.00128516294768,0.00237757898979,0.00234391810187,0.00185120644856,0.00285343813227,0.00135485698904,0.000615560880325,0.00079809441367,0.000469980616166,0.000940123277406,0.0001558076998,0.000228022908757,9.59967202391e-05,0
